
17488 12.90000
17491 12.88636
17494 12.90000
17497 12.90000
17499 12.89545
17502 12.90000
17505 12.89545
17507 12.89545
17510 12.90000
17513 12.89545
17515 12.90000
17518 12.89545
17521 12.89545
17523 12.90000
17526 12.89545
17529 12.90454
17531 12.88636
17534 12.90000
17537 12.90000
17540 12.90000
17543 12.89545
17545 12.89091
17548 12.89091
17551 12.90454
17553 12.89545
17556 12.90454
17559 12.90454
17561 12.89545
17564 12.89091
17567 12.89091
17569 12.90000
17572 12.90000
17574 12.89545
17577 12.90000
17581 12.90454
17583 12.90000
17586 12.90454
17589 12.89545
17591 12.90000
17594 12.89545
17597 12.89545
17599 12.89545
17602 12.90000
17605 12.90000
17607 12.90000
17610 12.89545
17612 12.89545
17615 12.90454
17618 12.90000
17620 12.90000
17624 12.90000
17627 12.89545
17629 12.89545
17632 12.89545
17635 12.89545
17637 12.90000
17640 12.90000
17643 12.90000
17645 12.90000
17648 12.90000
17650 12.90000
17653 12.90000
17656 12.89545
17658 12.89545
17661 12.89545
17665 12.89545
17667 12.89091
17670 12.90000
17673 12.90000
17675 12.90000
17678 12.90000
17680 12.90000
17683 12.89545
17686 12.89545
17688 12.90454
17691 12.90000
17694 12.90000
17696 12.89545
17699 12.90000
17702 12.89545
17704 12.90000
17708 12.90454
17710 12.90000
17713 12.90000
17716 12.89091
17718 12.90000
17721 12.89545
17724 12.89545
17726 12.90000
17729 12.89545
17732 12.88636
17734 12.90000
17737 12.90000
17740 12.90000
17742 12.90454
17745 12.89545
17747 12.90454
17751 12.89545
17754 12.89545
17756 12.89545
17759 12.90454
17762 12.90000
17764 12.90000
17767 12.89545
17770 12.90000
17772 12.90000
17775 12.89545
17778 12.89545
17780 12.89545
17783 12.90454
17785 12.90454
17788 12.90000
17792 12.89545
17794 12.90000
17797 12.90454
17800 12.89545
17802 12.90000
17805 12.90454
17808 12.90000
17810 12.89545
17813 12.89545
17816 12.89545
17818 12.89545
17821 12.90000
17823 12.89545
17826 12.89545
17829 12.89545
17831 12.90000
17835 12.89545
17838 12.90000
17840 12.89545
17843 12.90000
17846 12.90454
17848 12.90000
17851 12.89545
17854 12.89545
17856 12.90000
17859 12.89545
17861 12.89545
17864 12.89545
17867 12.90454
17869 12.89545
17872 12.90000
17875 12.89545
17878 12.89545
17881 12.89545
17884 12.90000
17886 12.89545
17889 12.90000
17892 12.90000
17894 12.90454
17897 12.89545
17900 12.90000
17902 12.90000
17905 12.89545
17907 12.89545
17910 12.89545
17913 12.90000
17915 12.90454
17918 12.90000
17922 12.90000
17924 12.89545
17927 12.90454
17930 12.89545
17932 12.90000
17935 12.89545
17937 12.90000
17940 12.90000
17943 12.89545
17945 12.90454
17948 12.90454
17951 12.90000
17953 12.90454
17956 12.89091
17959 12.90000
17961 12.89091
17965 12.90000
17968 12.90000
17970 12.90909
17973 12.90454
17975 12.90000
17978 12.90454
17981 12.90000
17983 12.90000
17986 12.90000
17989 12.89545
17991 12.90000
17994 12.90000
17997 12.90000
17999 12.90000
18002 12.89545
18004 12.89545
18008 12.90000
18011 12.90454
18013 12.90454
18016 12.90000
18019 12.90000
18021 12.90000
18024 12.90454
18027 12.90000
18029 12.90454
18032 12.90454
18034 12.90000
18037 12.90454
18040 12.90000
18042 12.89545
18045 12.90454
18049 12.89545
18051 12.89545
18054 12.90000
18057 12.89545
18059 12.90454
18062 12.90454
18064 12.90454
18067 12.90000
18070 12.90454
18072 12.89545
18075 12.90454
18078 12.90000
18080 12.90000
18083 12.90000
18086 12.90454
18088 12.90000
18092 12.89545
18095 12.90454
18097 12.90000
18100 12.89545
18102 12.90454
18105 12.89545
18108 12.90000
18110 12.90000
18113 12.89091
18116 12.90000
18118 12.90454
18121 12.90454
18124 12.90000
18126 12.90000
18129 12.89545
18131 12.89545
18135 12.89545
18138 12.89545
18140 12.90000
18143 12.90000
18146 12.89091
18148 12.90000
18151 12.90454
18154 12.90000
18156 12.90000
18159 12.90000
18161 12.90000
18164 12.90454
18167 12.89545
18169 12.90000
18172 12.90454
18176 12.89545
18178 12.89545
18181 12.90000
18184 12.90454
18186 12.90000
18189 12.90454
18192 12.90000
18194 12.90000
18197 12.90454
18199 12.89545
18202 12.90000
18205 12.89091
18207 12.90000
18210 12.90454
18213 12.90454
18215 12.89545
18219 12.90454
18222 12.90000
18224 12.90454
18227 12.89091
18230 12.89545
18232 12.90000
18235 12.89545
18237 12.89545
18240 12.90000
18243 12.90000
18245 12.90000
18248 12.89545
18251 12.90000
18253 12.89545
18256 12.89091
18259 12.90000
18262 12.90000
18265 12.90454
18267 -1.49091
18270 -0.30455
18273 -0.20909
18275 -0.17727
18278 -0.11364
18281 -0.09545
18283 -0.08636
18286 -0.06364
18288 -0.06364
18291 -0.05455
18294 -0.05000
18296 -0.04091
18299 -0.04545
18301 -0.02727
18305 -0.02727
18308 -0.02273
18310 -0.02273
18313 -0.02727
18315 -0.01818
18318 -0.02273
18321 -0.02273
18323 -0.02727
18326 -0.01818
18328 -0.01364
18331 -0.02727
18334 -0.01818
18336 -0.02273
18339 -0.01818
18341 -0.01364
18344 -0.02273
18348 -0.01818
18350 -0.01818
18353 -0.01818
18355 -0.01818
18358 -0.02273
18361 -0.00909
18363 -0.01364
18366 -0.00909
18368 -0.00909
18371 -0.00909
18374 -0.01364
18376 -0.01364
18379 -0.01818
18381 -0.01818
18384 -0.01818
18387 -0.02273
18390 -0.01818
18393 -0.01818
18395 -0.01364
18398 -0.01818
18401 -0.01818
18403 -0.01364
18406 -0.01364
18408 -0.00909
18411 -0.01364
18414 -0.01364
18416 -0.01364
18419 -0.01364
18421 -0.01364
18424 -0.01364
18427 -0.01364
18429 -0.00909
18433 -0.01818
18435 -0.01364
18438 -0.02273
18441 -0.01364
18443 -0.01364
18446 -0.01364
18448 -0.01818
18451 -0.01818
18454 -0.01364
18456 -0.01364
18459 -0.01818
18462 -0.00909
18464 -0.01364
18467 -0.01364
18469 -0.00909
18472 -0.01818
18476 -0.00909
18478 -0.01364
18481 -0.01364
18483 -0.02273
18486 -0.01818
18489 -0.01818
18491 -0.01364
18494 -0.01818
18496 -0.00909
18499 -0.01818
18502 -0.01364
18504 -0.01364
18507 -0.00909
18509 -0.01364
18512 -0.00909
18515 -0.01818
18518 -0.00909
18521 -0.01364
18523 -0.01364
18526 -0.01364
18529 -0.01364
18531 -0.01818
18534 -0.00455
18536 -0.01818
18539 -0.00909
18542 -0.00909
18544 -0.00909
18547 -0.01364
18549 -0.01364
18552 -0.01364
18555 -0.00909
18557 -0.00909
18561 -0.01364
18563 -0.02273
18566 -0.01364
18569 -0.00909
18571 -0.02273
18574 -0.01818
18576 -0.00909
18579 -0.01364
18582 -0.00909
18584 -0.01364
18587 -0.00909
18589 -0.01364
18592 -0.01364
18595 -0.01364
18597 -0.01818
18600 -0.01818
18603 -0.01364
18606 -0.00909
18609 -0.01364
18611 -0.01364
18614 -0.01364
18616 -0.01364
18619 -0.01364
18622 -0.01364
18624 -0.00909
18627 -0.01364
18629 -0.01364
18632 -0.00909
18635 -0.01364
18637 -0.01818
18640 -0.01818
18642 -0.01364
18646 -0.01364
18649 -0.01364
18651 -0.01364
18654 -0.00909
18656 -0.01364
18659 -0.01364
18662 -0.02273
18664 -0.00909
18667 -0.01364
18669 -0.00455
18672 -0.01364
18675 -0.00909
18677 -0.01364
18680 -0.01364
18682 -0.01364
18685 -0.00909
18689 -0.00909
18691 -0.00909
18694 -0.00909
18696 -0.01364
18699 -0.01364
18702 -0.01818
18704 -0.00909
18707 -0.00909
18709 -0.00909
18712 -0.00909
18715 -0.00455
18717 -0.01818
18720 -0.01364
18722 -0.00909
18725 -0.01364
18728 -0.00909
18731 -0.01818
18734 -0.01364
18736 -0.00909
18739 -0.01364
18742 -0.01364
18744 -0.00455
18747 -0.01364
18749 -0.01364
18752 -0.00909
18755 -0.02273
18757 -0.01364
18760 -0.01364
18762 -0.01364
18765 -0.00909
18768 -0.01364
18770 -0.01364
18774 -0.01364
18776 -0.01364
18779 -0.01364
18782 -0.00909
18784 -0.00909
18787 -0.01818
18789 -0.00455
18792 -0.00455
18795 -0.00909
18797 -0.00455
18800 -0.00909
18802 -0.01364
18805 -0.00909
18808 -0.01364
18810 -0.01364
18813 -0.00909
18816 -0.01364
18819 -0.02273
18822 -0.01364
18824 -0.00909
18827 -0.01818
18829 -0.01364
18832 -0.01364
18835 -0.00455
18837 -0.01364
18840 -0.00909
18842 -0.00455
18845 -0.00909
18848 -0.01364
18850 -0.01364
18853 -0.00455
18855 -0.00909
18859 -0.00909
18862 -0.00909
18864 -0.00455
18867 -0.00455
18869 0.00000
18872 0.00000
18874 0.00909
18877 0.04545
18880 0.10455
18882 24.19545
18885 22.65000
18887 22.72727
18890 22.50000
18893 22.31818
18895 22.29545
18898 22.27727
18902 22.26364
18904 22.26364
18907 22.25000
18910 22.24545
18912 22.24545
18915 22.23637
18918 22.24091
18920 22.24091
18923 22.24091
18926 22.41364
18928 24.69091
18931 32.27727
18934 32.26818
18936 33.03636
18939 33.59091
18942 33.59091
18945 33.55455
18948 33.60000
18950 33.60000
18953 32.30909
18956 32.28181
18958 32.71818
18961 32.81818
18964 32.27727
18966 32.29090
18969 32.30000
18972 32.29090
18974 32.44091
18977 33.06364
18980 33.07727
18982 33.05909
18985 33.06364
18989 33.06364
18991 33.03182
18994 33.21363
18996 21.83182
18999 1.29545
19002 2.05000
19004 16.16818
19007 31.17728
19010 91.58182
19012 145.45454
19015 138.13635
19018 145.45454
19020 62.69546
19023 62.74546
19026 91.33637
19028 104.56819
19032 104.60909
19035 72.52727
19037 73.02728
19040 19.58182
19043 15.35455
19045 15.34545
19048 17.95000
19051 72.30909
19053 100.83182
19056 68.30000
19059 68.42727
19061 85.53182
19064 69.52273
19067 68.59091
19069 68.33637
19073 68.57727
19076 68.57273
19078 68.60455
19081 68.60910
19083 68.65455
19086 68.64092
19089 68.61363
19091 68.49546
19094 68.27727
19097 68.29091
19099 68.27727
19102 68.26818
19105 68.37273
19107 68.74092
19110 68.71818
19113 68.38637
19116 68.59091
19119 68.60910
19122 68.61363
19124 68.66818
19127 68.61363
19130 68.70909
19132 68.55000
19135 68.14546
19137 68.58181
19140 68.60910
19143 68.70909
19145 68.70455
19148 68.55909
19151 68.68637
19153 68.73181
19156 68.69091
19160 68.62273
19162 68.49092
19165 68.33182
19168 68.63182
19170 68.60910
19173 68.23637
19176 68.58181
19178 68.58181
19181 68.57727
19184 68.46819
19186 68.79546
19189 68.33637
19192 68.64546
19194 68.68637
19197 68.64546
19200 68.65455
19203 70.63636
19206 69.15000
19208 68.67273
19211 68.82727
19214 99.01818
19216 68.64092
19219 68.59545
19222 68.63636
19224 68.95455
19227 69.15000
19230 68.28182
19232 68.30000
19235 68.47727
19238 68.62273
19240 68.63182
19244 68.60910
19246 68.61363
19249 68.58637
19252 68.66364
19254 68.54091
19257 68.74092
19260 68.31819
19262 68.38637
19265 68.41364
19268 68.14091
19270 68.27273
19273 68.29546
19276 68.65909
19278 68.29546
19281 68.44546
19284 68.65455
19287 68.71363
19290 68.24546
19293 68.28182
19295 68.33182
19298 68.50455
19301 68.69091
19303 68.60000
19306 68.63182
19308 68.27273
19311 68.74092
19314 68.28182
19316 68.65455
19319 68.64092
19322 68.65455
19324 68.65455
19328 70.38182
19331 69.68182
19333 69.66819
19336 68.34091
19339 69.04091
19341 68.80000
19344 68.91818
19347 69.22274
19349 69.18182
19352 69.14546
19355 69.57728
19357 71.45000
19360 69.72727
19362 69.72727
19365 69.78182
