
28594 12.92273
28597 12.92273
28599 12.90909
28602 12.92273
28604 12.92273
28607 12.92273
28610 12.92727
28612 12.92273
28615 12.91818
28618 12.92273
28620 12.91364
28623 12.91818
28626 12.92273
28628 12.92727
28632 12.92273
28635 12.92273
28637 12.92273
28640 12.92273
28643 12.92273
28645 12.92273
28648 12.92727
28651 12.92273
28653 12.92273
28656 12.92273
28659 12.92273
28661 12.92273
28664 12.91364
28667 12.92273
28669 12.92273
28673 12.91818
28676 12.91818
28678 12.91818
28681 12.92273
28684 12.92727
28686 12.92273
28689 12.91818
28691 12.92273
28694 12.92273
28697 12.92273
28699 12.92273
28702 12.91818
28705 12.92273
28707 12.92273
28710 12.92273
28713 12.92273
28716 12.91818
28719 12.92273
28722 12.92727
28724 12.91818
28727 12.92273
28730 12.92273
28732 12.92273
28735 12.93182
28738 12.92273
28740 12.91364
28743 12.92273
28746 12.91818
28748 12.92273
28751 12.92727
28754 12.92727
28756 12.92273
28760 12.91818
28763 12.91818
28765 12.92273
28768 12.92273
28771 12.92273
28773 12.92273
28776 12.92273
28779 12.92273
28781 12.91818
28784 12.92273
28787 12.91818
28789 12.92273
28792 12.91818
28795 12.92273
28797 12.92273
28801 12.92273
28803 12.92273
28806 12.92273
28809 12.92273
28811 12.92727
28814 12.92727
28817 12.92273
28819 12.92273
28822 12.91818
28825 12.91818
28827 12.92727
28830 12.92727
28833 12.91364
28835 12.92273
28838 12.92727
28841 12.91818
28844 12.91818
28847 12.92727
28850 12.91818
28852 12.92727
28855 12.91818
28858 12.92273
28860 12.92727
28863 12.91818
28866 12.92273
28868 12.92727
28871 12.92273
28874 12.91364
28876 12.92273
28879 12.92273
28881 12.91364
28884 12.92273
28888 12.92273
28890 12.92273
28893 12.92273
28896 12.92273
28898 12.92727
28901 12.91818
28904 12.92273
28906 12.91818
28909 12.92273
28912 12.91818
28914 12.92273
28917 12.91818
28920 12.91818
28922 12.92727
28925 12.92273
28929 12.92273
28931 12.92727
28934 12.92727
28937 12.91818
28939 12.92273
28942 12.92727
28945 12.92727
28947 12.92273
28950 12.92273
28953 12.92273
28955 12.92273
28958 12.92273
28961 12.92727
28963 12.92727
28966 12.92273
28968 12.92273
28972 12.91818
28975 12.91818
28977 12.92273
28980 12.91818
28983 12.92727
28985 12.91818
28988 12.91818
28991 12.92273
28993 12.92727
28996 12.91818
28999 12.92273
29001 12.92727
29004 12.92273
29007 12.92273
29009 12.92273
29012 12.92727
29016 12.92273
29018 12.91818
29021 12.91818
29024 12.91818
29026 12.93182
29029 12.92727
29032 12.92273
29034 12.91818
29037 12.92727
29040 12.92273
29042 12.92273
29045 12.91818
29047 12.92273
29050 12.91818
29053 12.92273
29056 12.92273
29059 12.92273
29062 12.91818
29064 12.91818
29067 12.92273
29070 12.92273
29072 12.92727
29075 12.91818
29078 12.92273
29080 12.91818
29083 12.91818
29086 12.91364
29088 12.91818
29091 12.91818
29094 12.91818
29096 12.91364
29100 12.91818
29103 12.92727
29105 12.91818
29108 12.91818
29111 12.91818
29113 12.91818
29116 12.93182
29119 12.92273
29121 12.92727
29124 12.92727
29127 12.92273
92 12.91818
36065 12.92273
36067 12.92273
36070 12.92727
36073 12.92727
36075 12.92727
36078 12.92273
36080 12.92273
36083 12.91818
36086 12.92273
36088 12.91364
36091 12.92273
36094 12.91818
36097 12.91818
36100 12.92273
36103 12.91364
36105 12.92273
36108 12.91364
36111 12.92273
36113 12.92273
36116 12.92273
36119 12.91818
36121 12.92273
36124 12.91818
36127 12.91818
36129 12.92273
36132 12.92727
36135 12.92727
36137 12.92273
36141 12.92273
36144 12.92273
36146 12.92273
36149 12.92273
36152 12.92727
36154 12.92273
36157 12.91818
36160 12.91818
36162 12.92273
36165 12.92273
36168 12.92273
36170 12.92273
36173 12.92273
36175 12.92273
36178 12.92727
36182 12.92727
36184 12.92727
36187 12.92273
36190 12.91818
36192 12.91818
36195 12.92273
36198 12.91818
36200 12.92727
36203 12.92273
36206 12.92273
36208 12.92273
36211 12.93182
36214 12.92273
36216 12.92273
36219 12.92273
36222 12.92727
36225 12.92273
36228 12.92727
36231 12.92273
36233 12.92727
36236 12.92727
36239 12.92273
36241 12.92727
36244 12.92273
36247 12.92273
36249 12.92727
36252 12.91818
36255 12.91818
36257 12.91818
36260 12.91818
36262 12.92273
36265 12.92273
36269 12.92273
36271 12.92273
36274 12.92273
36277 12.92273
36279 12.92727
36282 12.92727
36285 12.91818
36287 12.91364
36290 12.91818
36293 12.92273
36295 12.91818
36298 12.93182
36301 12.92273
36303 12.92727
36306 12.92273
36310 12.92273
36312 12.91818
36315 12.92727
36318 12.91818
36320 12.91818
36323 12.92273
36326 12.92727
36328 12.93182
36331 12.91818
36334 12.91818
36336 12.92273
36339 12.92273
36342 12.92273
36344 12.92727
36347 12.92273
36350 12.92273
36353 12.92273
36356 12.92727
36359 12.91364
36361 12.92727
36364 12.92727
36366 12.92273
36369 12.92273
36372 12.92273
36374 12.91818
36377 12.92273
36380 12.92273
36382 12.92727
36385 12.91818
36388 12.91364
36390 12.92273
36393 12.93182
36397 12.92727
36399 12.92273
36402 12.92727
36405 12.92273
36407 12.92273
36410 12.91364
36413 12.91818
36415 12.92273
36418 12.91818
36421 12.92727
36423 12.93636
36426 12.91818
36429 12.92727
36431 12.91818
36434 12.92727
36438 12.92273
36440 12.92273
36443 12.92273
36446 12.91818
36448 12.92273
36451 12.92727
36454 12.93182
36456 12.92727
36459 12.92727
36461 12.92273
36464 12.93182
36467 12.91364
36469 12.92727
36472 12.92273
36475 12.90909
36477 12.92273
36481 12.92727
36484 12.92273
36486 12.92727
36489 12.91818
36492 12.92273
36494 12.91364
36497 12.93182
36500 12.92273
36502 12.92727
36505 12.92727
36508 12.92727
36510 12.92273
36513 12.92727
36516 12.91818
36518 12.91818
36521 12.92273
36525 12.91818
36527 12.92727
36530 12.92273
36533 12.92273
36535 12.92273
36538 12.91818
36541 12.92273
36543 12.92727
36546 12.91364
36549 12.92273
36551 12.92273
36554 12.92273
36556 12.92273
36559 12.92727
36562 12.91364
36564 12.92273
36568 12.92727
36571 12.93182
36573 12.92727
36576 12.91364
36579 12.91818
36581 12.92273
36584 12.92273
36587 12.91818
36589 12.93182
36592 12.92273
36595 12.91818
36597 12.92273
36600 12.93182
36603 12.92273
36605 12.91818
36609 12.92273
36612 12.90909
36614 12.91364
36617 12.91818
36620 12.92727
36622 12.91364
36625 12.91818
36628 12.92727
36630 12.92727
36633 12.93182
36636 12.91818
36638 12.92273
36641 12.92727
36643 12.91818
36646 12.92273
36649 12.92727
36652 12.92273
36655 12.92727
36658 12.91818
36660 12.92273
36663 12.92727
36666 12.91364
36668 12.92273
36671 12.92727
36674 12.92273
36676 12.92727
36679 12.92273
36682 12.93182
36684 12.91818
36687 12.92273
36690 12.92727
36692 12.91818
36696 12.91818
36699 12.91364
36701 12.91818
36704 12.92727
36707 12.92727
36709 12.93182
36712 12.93182
36715 12.92273
36717 12.92273
36720 12.92727
36723 12.92273
36725 12.92273
36728 12.92273
36731 12.92273
36733 12.92273
36737 12.92727
36740 12.91818
36742 12.91818
36745 12.91818
36747 12.92273
36750 12.92273
36753 12.92273
36755 12.91818
36758 12.91818
36761 12.91818
36763 12.93182
36766 12.92727
36769 12.92727
36771 12.92727
36774 12.92727
36777 12.92273
36780 12.92273
36783 12.91818
36786 12.92273
36788 12.92273
36791 12.92727
36794 12.92273
36796 12.92727
36799 12.92273
36802 12.92273
36804 12.92273
36807 12.92273
36810 12.92727
36812 12.91818
36815 12.92273
36818 12.92727
36820 12.92273
36824 12.92273
36827 12.91818
36829 12.92727
36832 12.91818
36835 12.93182
36837 12.93182
36840 12.92273
36842 12.92273
36845 12.92727
36848 12.91364
36850 12.92727
36853 12.93636
36856 12.92727
36858 12.91818
36861 12.92727
36865 12.92273
36867 12.91818
36870 12.91818
36873 12.92273
36875 12.92273
36878 12.91818
36881 12.92273
36883 12.91818
36886 12.92273
36889 12.92273
36891 12.92273
36894 12.91818
36897 12.90909
36899 12.91364
36902 12.91818
36905 12.92727
36908 12.92273
36911 12.91818
36914 12.92727
36916 12.92727
36919 12.91818
36922 12.92727
36924 12.91818
36927 12.91818
36929 12.92273
36932 12.92273
36935 12.91364
36937 12.91818
36940 12.92273
36943 12.91818
36945 12.91818
36948 12.92273
36952 12.92273
36954 12.92727
36957 12.91364
36960 12.92273
36962 12.93182
36965 12.91364
36968 12.91818
36970 12.92727
36973 12.91818
36976 12.92273
36978 12.91818
36981 12.91364
36984 12.91818
36986 12.91818
36989 12.92727
36993 12.92273
36995 12.92273
36998 12.92727
37001 12.92727
37003 12.91364
37006 12.91364
37009 12.91818
37011 12.92273
37014 12.92727
37017 12.92273
37019 12.92273
37022 12.92273
37024 12.92273
37027 12.91818
37030 12.92273
37032 12.92727
37036 12.91364
37039 12.91364
37041 12.91364
37044 12.92273
37047 12.91818
37049 12.91818
37052 12.91364
37055 12.92273
37057 12.92273
37060 12.92727
37063 12.92273
37065 12.92273
37068 12.91818
37071 12.91818
37073 12.91818
37076 12.91818
37080 12.92727
37082 12.92273
37085 12.92727
37088 12.91818
37090 12.92273
37093 12.92273
37096 12.92273
37098 12.91818
37101 12.92273
37104 12.92727
37106 12.92273
37109 12.92273
37112 12.92727
37114 12.92273
37117 12.91818
37121 12.92273
37123 12.91818
37126 12.92727
37128 12.92273
37131 12.91364
37134 12.91818
37136 12.92273
37139 12.91818
37142 12.91364
37144 12.91818
37147 12.91818
37150 12.91818
37152 12.91364
37155 12.92273
37158 12.91364
37160 12.92273
37164 12.91818
37167 12.91818
37169 12.91364
37172 12.91818
37175 12.92273
37177 12.91818
37180 12.92273
37183 12.91818
37185 12.92727
37188 12.91818
37191 12.92273
37193 12.91818
37196 12.91818
37199 -0.14545
37201 0.03182
37204 -0.22727
37207 -0.15000
37210 -0.11818
37213 -0.08182
37215 -0.04091
37218 -0.04545
37220 -0.04545
37223 0.00909
37226 0.00455
37228 -0.00455
37231 -0.03636
37233 0.02727
37236 0.01818
37239 0.00455
37241 0.00909
37244 0.01364
37246 -0.00455
37250 0.03182
37253 -0.00909
37255 -0.01364
37258 0.02273
37260 0.00909
37263 0.00455
37265 0.01364
37268 -0.00455
37271 0.01818
37273 -0.02273
37276 0.02273
37278 0.02273
37281 0.02273
37284 -0.01818
37286 0.03182
37289 0.00455
37292 0.13636
37295 0.04545
37298 0.00909
37300 0.00909
37303 0.13636
37305 0.28182
37308 -0.18182
37311 0.04545
37313 0.06364
37316 0.50455
37318 0.16818
37321 0.98636
37324 1.32727
37326 1.78636
37329 0.98636
37331 1.69545
37335 2.05000
37338 2.41364
37340 0.16818
37343 0.24545
37345 0.39091
37348 -0.83636
37351 -0.35000
37353 -0.37273
37356 0.10455
37358 -0.30000
37361 -0.25455
37364 -0.09091
37366 -0.08636
37369 0.02273
37371 -0.02273
37374 -0.13182
37378 -0.00909
37380 0.02727
37383 0.06364
37385 -0.00909
37388 0.06818
37391 0.21818
37393 -0.05000
37396 -0.07727
37398 0.03182
37401 0.12727
37404 0.10909
37406 -0.03182
37409 -0.32273
37411 0.34091
37414 0.11818
37417 -0.08182
37420 0.04091
37423 0.05909
37425 0.04091
37428 0.42273
37430 0.06818
37433 -0.16364
37436 -0.04091
37438 0.02727
37441 -0.19091
37443 0.13636
37446 -0.04091
37449 -0.08636
37451 0.23636
37454 -0.23182
37456 0.16818
37459 -0.03182
37463 0.07727
37465 0.10455
37468 -0.03636
37470 0.17727
37473 0.13182
37476 -0.08636
37478 0.10909
37481 -0.10455
37483 -0.09091
37486 0.08182
37489 -0.03182
37491 0.10455
37494 0.02273
37496 -0.03636
37499 -0.10909
37502 0.04091
37505 0.00909
37508 0.00909
37510 0.03636
37513 -0.01364
37516 0.00909
37518 0.03636
37521 -0.01364
37523 -0.06364
37526 -0.02273
37529 0.01364
37531 -0.02727
37534 0.00455
37536 -0.02273
37539 -0.02273
37542 -0.02727
37544 -0.02727
37548 -0.02273
37550 -0.01364
37553 -0.01818
37556 -0.00909
37558 -0.00455
37561 -0.01364
37563 -0.00909
37566 -0.01364
37569 -0.00455
37571 -0.00909
37574 -0.00909
37576 -0.01364
37579 -0.00455
37582 -0.01364
37584 -0.00455
37587 -0.01818
37590 -0.01364
37593 -0.01364
37596 -0.02273
37598 -0.01818
37601 -0.02727
37603 -0.00909
37606 -0.01364
37609 -0.01364
37611 -0.01818
37614 -0.01364
37616 -0.02273
37619 -0.00455
37622 0.00909
37624 -0.00455
37627 0.00000
37629 -0.00455
37633 0.00000
37635 -0.01364
37638 -0.00909
37641 -0.02273
37643 -0.01364
37646 0.00000
37648 0.00455
37651 0.00000
37653 0.00000
37656 -0.00909
37659 -0.01364
37661 -0.01818
37664 -0.01364
37666 -0.01364
37669 0.00000
37671 0.00000
37675 -0.00909
37678 -0.00909
37680 -0.01364
37683 -0.01364
37685 -0.01364
37688 -0.01364
37691 -0.01364
37693 -0.01818
37696 -0.01818
37698 -0.01364
37701 -0.01364
37704 -0.02273
37706 -0.01364
37709 -0.00909
37711 -0.01364
37714 -0.01818
37718 -0.00909
37720 -0.01818
37723 -0.01364
37725 -0.00909
37728 -0.00455
37731 -0.00909
37733 -0.00909
37736 -0.01818
37738 -0.01364
37741 -0.01364
37744 -0.01364
37746 -0.00909
37749 -0.01364
37751 -0.00909
37754 -0.00909
37757 -0.00455
37760 -0.01364
37763 -0.00909
37765 -0.00909
37768 -0.01364
37771 -0.00909
37773 -0.00455
37776 -0.00909
37778 -0.01818
37781 -0.01364
37784 -0.00909
37786 -0.01364
37789 -0.01818
37791 -0.01364
37794 -0.01364
37797 -0.01364
37799 -0.01364
37803 -0.00909
37805 -0.01364
37808 -0.01818
37811 -0.00909
37813 -0.00909
37816 -0.00909
37818 -0.01818
37821 -0.01364
37824 -0.00909
37826 -0.00909
37829 -0.01364
37831 -0.01818
37834 -0.00455
37837 -0.00455
37839 -0.00909
37842 -0.01364
37844 -0.00909
37848 -0.00909
37851 -0.01364
37853 -0.00909
37856 -0.00909
37858 -0.01364
37861 -0.00909
37864 -0.02273
37866 -0.00909
37869 -0.01818
37871 -0.01364
37874 -0.01364
37877 -0.00455
37879 -0.02273
37882 -0.00909
37884 -0.01364
37888 -0.01818
37891 -0.00909
37893 -0.01364
37896 -0.01364
37898 -0.00909
37901 -0.00909
37904 -0.01364
37906 -0.01364
37909 -0.00909
37911 -0.01364
37914 -0.00909
37917 -0.00909
37919 -0.00909
37922 -0.02273
37924 -0.01364
37927 -0.01364
37931 -0.00909
37933 -0.01364
37936 -0.00909
37938 -0.01364
37941 -0.01364
37944 -0.01818
37946 -0.00909
37949 -0.01364
37951 -0.01364
37954 -0.00455
37957 -0.00455
37959 -0.01364
37962 -0.01364
37964 -0.00909
37967 -0.00909
37970 -0.01364
37972 -0.01818
37976 -0.00455
37978 -0.00909
37981 -0.00909
37984 -0.01364
37986 -0.00909
37989 -0.00909
37991 -0.00909
37994 -0.01364
37997 -0.00909
37999 -0.00909
38002 -0.01364
38004 -0.01818
38007 -0.01364
38010 -0.00909
38012 -0.01364
38016 -0.00909
38018 -0.00455
38021 -0.00455
38024 -0.00909
38026 -0.00909
38029 -0.00455
38031 -0.00455
38034 -0.00909
38037 -0.01818
38039 -0.01364
38042 -0.00455
38044 -0.00455
38047 -0.00455
38050 -0.01364
38052 -0.00455
38055 -0.01818
38057 -0.00909
38061 -0.01364
38064 -0.00909
38066 -0.01364
38069 -0.00455
38071 0.00000
38074 -0.00909
38077 -0.01364
38079 -0.00455
38082 -0.00909
38084 -0.01818
38087 -0.01364
38090 -0.00909
38092 -0.01818
38095 -0.02273
38097 -0.00909
38100 -0.00909
38104 -0.01364
38106 -0.01364
38109 -0.00909
38111 -0.02273
38114 -0.01364
38117 -0.00909
38119 -0.00909
38122 -0.00455
38124 -0.00909
38127 -0.01364
38130 -0.00455
38132 -0.01364
38135 -0.01364
38137 -0.00909
38140 -0.00455
38144 -0.00455
38146 -0.00909
38149 -0.01364
38151 -0.01364
38154 -0.00909
38157 -0.00909
38159 -0.01364
38162 -0.00455
38164 -0.00909
38167 -0.00455
38170 -0.01818
38172 -0.01364
38175 -0.02727
38177 -0.00909
38180 0.00000
38182 0.00000
38185 0.00455
38188 0.00000
38191 0.00000
38194 0.00000
38196 0.00000
38199 -0.00909
38201 0.01364
38204 -0.00455
38206 -0.01818
38209 -0.05000
38212 -0.01818
38214 -0.00909
38217 0.05909
38219 -0.00455
38222 0.00455
38225 -0.02273
38227 -0.03636
38231 0.00909
38233 0.01364
38236 -0.00455
38239 -0.00909
38241 0.00909
38244 -0.03636
38246 -0.03636
38249 -0.03636
38252 -0.02727
38254 -0.01364
38257 -0.02727
38259 -0.02273
38262 -0.01364
38265 -0.02727
38267 -0.02273
38270 -0.01364
38273 -0.02273
38276 -0.01818
38279 -0.00455
38281 -0.01364
38284 -0.00909
38286 -0.00909
38289 -0.00909
38292 -0.01364
38294 -0.00909
38297 -0.00455
38299 -0.00909
38302 -0.01364
38305 -0.01364
38307 -0.02273
38310 -0.01364
38312 0.00000
38316 -0.00909
38319 -0.00455
38321 -0.00909
38324 -0.00909
38326 -0.01364
38329 -0.00909
38332 -0.01818
38334 -0.00909
38337 -0.01364
38339 -0.00909
38342 -0.01364
38345 -0.01364
38347 -0.01364
38350 -0.01364
38352 -0.01364
38355 -0.02273
38359 -0.00909
38361 -0.01364
38364 -0.01364
38366 -0.00909
38369 -0.02273
38372 -0.01364
38374 -0.01818
38377 -0.00455
38379 -0.02273
38382 -0.03182
38385 -0.01364
38387 0.03182
38390 0.00000
38392 0.01818
38395 0.04545
38398 0.05000
38401 0.07727
38404 0.12727
38406 0.00909
38409 0.00000
38411 19.55909
38414 0.39545
38417 22.92727
38419 22.49546
38422 22.37727
38425 22.29091
38427 22.28636
38430 22.27273
38433 22.25909
38435 22.26364
38438 22.25455
38440 22.25909
38444 22.25909
38447 22.24545
38449 22.25000
38452 22.25000
38455 23.17727
38457 24.17273
38460 32.34090
38463 32.31363
38465 32.72272
38468 33.65454
38471 33.63636
38473 33.63182
38476 33.66818
38479 33.67727
38481 32.90000
38484 32.35454
38488 32.88636
38490 32.75454
38493 32.32727
38496 32.33636
38498 32.35000
38501 32.33636
38503 32.97727
38506 33.13636
38509 33.14546
38511 33.13636
38514 33.12727
38517 33.13636
38519 33.09091
38522 33.26818
38525 3.60000
38528 1.32273
38531 6.98636
38534 32.85454
38536 30.28636
38539 52.74090
38541 145.45454
38544 138.71818
38547 145.45454
38550 62.61363
38552 62.90454
38555 76.87728
38558 104.77727
38560 104.81363
38563 74.77727
38566 39.31818
